"Oracle Cloud","Roles 11.12.0.0.0","http://cloud.oracle.com/Roles/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/roles/canonical","Get a role"
"Oracle Cloud","Roles 11.12.0.0.0","http://cloud.oracle.com/Roles","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/roles/canonical","Get all roles"
"Oracle Cloud","Schemas","http://cloud.oracle.com/Schemas/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/schemas/canonical","Get a schema"
"Oracle Cloud","Schemas","http://cloud.oracle.com/Schemas","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/schemas/canonical","Get all schemas"
"Oracle Cloud","User Requests","http://cloud.oracle.com/UserRequests","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/userRequests/canonical","Get all UserRequests"
"Oracle Cloud","User Requests","http://cloud.oracle.com/UserRequests/{id}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/userRequests/canonical","Replace a UserRequest resource"
"Oracle Cloud","User Requests","http://cloud.oracle.com/UserRequests/{id}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/userRequests/canonical","delete a UserRequest resource"
"Oracle Cloud","User Requests","http://cloud.oracle.com/UserRequests/{id}","PATCH","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/userRequests/canonical","Modify a UserRequest resource"
"Oracle Cloud","User Requests","http://cloud.oracle.com/UserRequests/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/userRequests/canonical","Get a UserRequest"
"Oracle Cloud","Users","http://cloud.oracle.com/Users/{id}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/users/canonical","Replace a user"
"Oracle Cloud","Users","http://cloud.oracle.com/Users/{id}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/users/canonical","Delete a user"
"Oracle Cloud","Users","http://cloud.oracle.com/Users/{id}","PATCH","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/users/canonical","Update a user"
"Oracle Cloud","Users","http://cloud.oracle.com/Users/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/users/canonical","Get a user"
"Oracle Cloud","Users","http://cloud.oracle.com/Users","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/users/canonical","Create a user"
"Oracle Cloud","Users","http://cloud.oracle.com/Users","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.0.0/apis/users/canonical","Get all users"
"Oracle Cloud","Audit Report","http://cloud.oracle.com/getaudithistory","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/auditReport/canonical","Get Audit History"
"Oracle Cloud","Bulk","http://cloud.oracle.com/Bulk","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/bulk/canonical","Bulk operation"
"Oracle Cloud","Resource Types","http://cloud.oracle.com/ResourceTypes","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/resourceTypes/canonical","Get all resource types"
"Oracle Cloud","Resource Types","http://cloud.oracle.com/ResourceTypes/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/resourceTypes/canonical","Get a resource type"
"Oracle Cloud","Roles 11.12.0.0.0","http://cloud.oracle.com/Roles/{id}","PATCH","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/roles/canonical","Update a role"
"Oracle Cloud","Roles 11.12.0.0.0","http://cloud.oracle.com/Roles/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/roles/canonical","Get a role"
"Oracle Cloud","Roles 11.12.0.0.0","http://cloud.oracle.com/Roles","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/roles/canonical","Get all roles"
"Oracle Cloud","Schemas","http://cloud.oracle.com/Schemas/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/schemas/canonical","Get a schema"
"Oracle Cloud","Schemas","http://cloud.oracle.com/Schemas","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/schemas/canonical","Get all schemas"
"Oracle Cloud","User Requests","http://cloud.oracle.com/userRequests","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/userRequests/canonical","Get all user requests"
"Oracle Cloud","User Requests","http://cloud.oracle.com/userRequests/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/userRequests/canonical","Get a user request"
"Oracle Cloud","Users","http://cloud.oracle.com/Users/{id}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/users/canonical","Replace a user"
"Oracle Cloud","Users","http://cloud.oracle.com/Users/{id}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/users/canonical","Delete a user"
"Oracle Cloud","Users","http://cloud.oracle.com/Users/{id}","PATCH","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/users/canonical","Update a user"
"Oracle Cloud","Users","http://cloud.oracle.com/Users/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/users/canonical","Get a user"
"Oracle Cloud","Users","http://cloud.oracle.com/Users","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/users/canonical","Create a user"
"Oracle Cloud","Users","http://cloud.oracle.com/Users","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-r12/11.12.1.0/apis/users/canonical","Get all users"
"Oracle Cloud","Bulk 11.13.0.0","http://cloud.oracle.com/Bulk","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/bulk/canonical","Bulk operation"
"Oracle Cloud","Resource Types 11.13.0.0","http://cloud.oracle.com/ResourceTypes","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/resourceTypes/canonical","Get all resource types"
"Oracle Cloud","Resource Types 11.13.0.0","http://cloud.oracle.com/ResourceTypes/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/resourceTypes/canonical","Get a resource type"
"Oracle Cloud","Roles 11.13.0.0","http://cloud.oracle.com/Roles/{id}","PATCH","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/roles/canonical","Update a role"
"Oracle Cloud","Roles 11.13.0.0","http://cloud.oracle.com/Roles/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/roles/canonical","Get a role"
"Oracle Cloud","Roles 11.13.0.0","http://cloud.oracle.com/Roles","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/roles/canonical","Get all roles"
"Oracle Cloud","Schemas 11.13.0.0","http://cloud.oracle.com/Schemas/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/schemas/canonical","Get a schema"
"Oracle Cloud","Schemas 11.13.0.0","http://cloud.oracle.com/Schemas","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/schemas/canonical","Get all schemas"
"Oracle Cloud","User Requests 11.13.0.0","http://cloud.oracle.com/userRequests","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/userRequests/canonical","Get all user requests"
"Oracle Cloud","User Requests 11.13.0.0","http://cloud.oracle.com/userRequests/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/userRequests/canonical","Get a user request"
"Oracle Cloud","Users 11.13.0.0","http://cloud.oracle.com/Users/{id}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/users/canonical","Replace a user"
"Oracle Cloud","Users 11.13.0.0","http://cloud.oracle.com/Users/{id}","DELETE","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/users/canonical","Delete a user"
"Oracle Cloud","Users 11.13.0.0","http://cloud.oracle.com/Users/{id}","PATCH","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/users/canonical","Update a user"
"Oracle Cloud","Users 11.13.0.0","http://cloud.oracle.com/Users/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/users/canonical","Get a user"
"Oracle Cloud","Users 11.13.0.0","http://cloud.oracle.com/Users","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/users/canonical","Create a user"
"Oracle Cloud","Users 11.13.0.0","http://cloud.oracle.com/Users","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-global-human-resources-cloud-11.13.17.05/11.13.0.0/apis/users/canonical","Get all users"
"Oracle Cloud","Bulk 11.13.0.0","http://cloud.oracle.com/Bulk","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-loyalty-cloud-11.13.17.05/11.13.0.0/apis/bulk/canonical","Bulk operation"
"Oracle Cloud","Resource Types 11.13.0.0","http://cloud.oracle.com/ResourceTypes","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-loyalty-cloud-11.13.17.05/11.13.0.0/apis/resourceTypes/canonical","Get all resource types"
"Oracle Cloud","Resource Types 11.13.0.0","http://cloud.oracle.com/ResourceTypes/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-loyalty-cloud-11.13.17.05/11.13.0.0/apis/resourceTypes/canonical","Get a resource type"
"Oracle Cloud","Roles 11.13.0.0","http://cloud.oracle.com/Roles/{id}","PATCH","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-loyalty-cloud-11.13.17.05/11.13.0.0/apis/roles/canonical","Update a role"
"Oracle Cloud","Roles 11.13.0.0","http://cloud.oracle.com/Roles/{id}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/common-features-loyalty-cloud-11.13.17.05/11.13.0.0/apis/roles/canonical","Get a role"
