"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/system/activity/{agentId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists all in-progress and completed activity for an agent. Activity types are Backup, Cleanup, and Restore.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup-configuration","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Creates a backup configuration for the authenticated user. Returns details of a backup configuration.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup-configuration","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists all backup configurations for the current user.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/restore/action-requested","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Manually starts or stops a restore.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup/{backupId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists details about the specified backup.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/agent/server/{hostServerId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists details about the machine and its agent using the host server ID.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup/availableforrestore","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists the backups that are eligible for restore (a backup that has completed at least once and has not been deleted and is not expired).\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup/completed/{backupConfigurationId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists the details for backups that can still be restored.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/agent/enable","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Enables or disables an agent. Disabling an agent does not delete it or its data. You can re-enable disabled agents later.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/restore","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Creates a new restore configuration and returns detailed information about the restore.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/restore","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Updates an existing restore configuration.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/restore/files","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Creates a restore file associated with a restore.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/restore/files/{restoreId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Deletes a restore configuration file.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/restore/files/{restoreId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists files that are included or excluded in a restore.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/agent/delete","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Immediately permanently deletes an agent and its backup data.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/agent/migratevault","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Migrates a backup vault from one machine agent to another.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup-configuration/enable/{backupConfigurationId}","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Enables or disables a backup configuration.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/agent/changeencryption","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Changes the encryption password.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/restore/{restoreId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists details about the specified restore.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup-configuration/system/{machineAgentId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists the backup configurations for the specified agent.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/user/wakeupagents","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Wakes up the agent before you perform tasks.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/restore/report/{restoreId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Gets a report for the specified, completed restore.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup-configuration/{backupConfigurationId}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Updates an existing backup configuration.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup-configuration/{backupConfigurationId}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Deletes the specified backup configuration.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup-configuration/{backupConfigurationId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Lists detailed information for the specified backup configuration.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/agent/encrypt","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Enables volume encryption.\n"
"Rackspace","rcbu Unknown","https://{region}.{service}.api.rackspacecloud.com/v1.0/{tenant_id}/backup/report/{backupId}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/rcbu.json","Gets details about a completed backup.\n"
"Rackspace","security-groups Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/security-group-rules","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/security-groups.json","Creates a Cloud Networks security group rule.\n"
"Rackspace","security-groups Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/security-group-rules","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/security-groups.json","Lists a summary of all Cloud Networks security group rules that the specified tenant can access.\n"
"Rackspace","security-groups Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/security-groups/{security_group_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/security-groups.json","Deletes a Cloud Networks security group.\n"
"Rackspace","security-groups Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/security-groups/{security_group_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/security-groups.json","Shows information for a specified security group.\n"
"Rackspace","security-groups Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/security-group-rules/{rules-security-groups-id}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/security-groups.json","Deletes the specified rule from a Cloud Networks security group.\n"
"Rackspace","security-groups Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/security-group-rules/{rules-security-groups-id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/security-groups.json","Shows detailed information for the specified security group rule.\n"
"Rackspace","security-groups Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/security-groups","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/security-groups.json","Creates a Cloud Networks security group.\n"
"Rackspace","security-groups Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/security-groups","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/security-groups.json","Lists all Cloud Networks security groups to which the specified tenant has access.\n"
"Rackspace","subnets Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/subnets","POST","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/subnets.json","Creates multiple subnets in a single request. Specify a list of subnets in the request body.\n"
"Rackspace","subnets Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/subnets","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/subnets.json","Retrieves list of subnets to which the specified tenant has access.\n"
"Rackspace","subnets Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/subnets/{subnet_id}","PUT","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/subnets.json","Updates a specified subnet.\n"
"Rackspace","subnets Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/subnets/{subnet_id}","DELETE","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/subnets.json","Deletes a specified subnet.\n"
"Rackspace","subnets Unknown","https://{region}.{service}.api.rackspacecloud.com/v2.0/subnets/{subnet_id}","GET","http://rackerlabs.github.io/wadl2swagger/rackspace/swagger/subnets.json","Retrieves information for a specified subnet.\n"
